,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
106,1,"tf.Tensor(0.356917, shape=(), dtype=float32)",1,115.0,20,5,0,0,,0.9910335468774553,0.8,0.0,,,0.8288288288288288,0.7205882352941176,1.0,0.8376068376068375
107,1,"tf.Tensor(0.356917, shape=(), dtype=float32)",1,43.0,14,2,0,0,,0.9910335468774553,0.875,0.0,,,0.8288288288288288,0.7205882352941176,1.0,0.8376068376068375
108,1,"tf.Tensor(0.5493366, shape=(), dtype=float32)",2,80.0,10,20,0,32,1.0,0.8136404390267717,0.6774193548387096,0.6153846153846154,1.0,0.761904761904762,0.8384615384615385,0.6358381502890174,1.0,0.7773851590106007
109,1,"tf.Tensor(0.5493366, shape=(), dtype=float32)",2,107.0,5,5,0,59,0.9997175141242935,0.8136404390267717,0.927536231884058,0.921875,1.0,0.959349593495935,0.8384615384615385,0.6358381502890174,1.0,0.7773851590106007
110,1,"tf.Tensor(0.5493366, shape=(), dtype=float32)",2,115.0,29,2,0,13,0.9999999999999998,0.8136404390267717,0.9545454545454546,0.8666666666666667,1.0,0.9285714285714286,0.8384615384615385,0.6358381502890174,1.0,0.7773851590106007
111,1,"tf.Tensor(0.5493366, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.8136404390267717,1.0,,,,0.8384615384615385,0.6358381502890174,1.0,0.7773851590106007
112,1,"tf.Tensor(0.5493366, shape=(), dtype=float32)",2,64.0,32,3,0,6,1.0,0.8136404390267717,0.926829268292683,0.6666666666666666,1.0,0.8,0.8384615384615385,0.6358381502890174,1.0,0.7773851590106007
113,1,"tf.Tensor(0.5493366, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.8136404390267717,1.0,,,,0.8384615384615385,0.6358381502890174,1.0,0.7773851590106007
114,1,"tf.Tensor(0.5493366, shape=(), dtype=float32)",2,43.0,25,1,0,0,,0.8136404390267717,0.9615384615384616,0.0,,,0.8384615384615385,0.6358381502890174,1.0,0.7773851590106007
115,1,"tf.Tensor(0.5493366, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.8136404390267717,1.0,,,,0.8384615384615385,0.6358381502890174,1.0,0.7773851590106007
116,1,"tf.Tensor(0.5493366, shape=(), dtype=float32)",2,92.0,1,28,0,0,,0.8136404390267717,0.034482758620689655,0.0,,,0.8384615384615385,0.6358381502890174,1.0,0.7773851590106007
117,1,"tf.Tensor(0.5493366, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.8136404390267717,1.0,,,,0.8384615384615385,0.6358381502890174,1.0,0.7773851590106007
118,1,"tf.Tensor(0.5493366, shape=(), dtype=float32)",2,48.0,2,4,0,0,,0.8136404390267717,0.3333333333333333,0.0,,,0.8384615384615385,0.6358381502890174,1.0,0.7773851590106007
119,1,"tf.Tensor(0.72931284, shape=(), dtype=float32)",3,80.0,0,10,0,34,1.0,0.8483344181239327,0.7727272727272727,0.7727272727272727,1.0,0.8717948717948718,0.717948717948718,0.3888888888888889,1.0,0.56
120,1,"tf.Tensor(0.72931284, shape=(), dtype=float32)",3,107.0,19,22,0,5,1.0,0.8483344181239327,0.5217391304347826,0.18518518518518517,1.0,0.3125,0.717948717948718,0.3888888888888889,1.0,0.56
121,1,"tf.Tensor(0.72931284, shape=(), dtype=float32)",3,48.0,3,18,0,0,,0.8483344181239327,0.14285714285714285,0.0,,,0.717948717948718,0.3888888888888889,1.0,0.56
122,1,"tf.Tensor(0.72931284, shape=(), dtype=float32)",3,115.0,17,2,0,4,0.95,0.8483344181239327,0.9130434782608695,0.6666666666666666,1.0,0.8,0.717948717948718,0.3888888888888889,1.0,0.56
