,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session,Person
6,1.0399999618530271,0.0,3.6800000667572017,26.79999923706055,0.9670050740242004,0.4753503226480082,0.0,0.0,31.034482955932614,0.0,1.0,0.23870984117190044,2,92
7,0.959999978542328,0.03999999910593033,3.640000104904175,26.8799991607666,0.9682741165161132,0.4724076178349167,0.0,31.034482955932614,0.0,0.0,0.0,1.0039863840738932,2,92
8,1.0,0.0,3.6800000667572017,26.84000015258789,0.9682741165161132,0.4609722328891737,0.0,31.034482955932614,0.0,0.0,0.0,1.4105029275682237,2,92
9,0.5600000023841858,0.0,3.6800000667572017,27.28000068664551,0.9822335243225098,0.2413584483187021,0.0,31.034482955932614,0.0,0.0,0.0,4.128743796878391,2,92
10,0.03999999910593033,0.0,3.6800000667572017,27.79999923706055,0.9980964660644532,0.008808407140216143,0.0,31.034482955932614,0.0,0.0,0.0,7.555675811767577,2,92
11,0.0,0.0,3.6800000667572017,27.84000015258789,1.0,0.002832061706848329,0.0,31.034482955932614,0.0,0.0,0.0,9.710153477986653,2,92
12,0.0,0.0,3.6800000667572017,27.84000015258789,1.0,0.0007217498442251473,0.0,31.034482955932614,0.0,0.0,0.0,11.172208438449434,2,92
0,0.0,10.517241477966307,20.517240524291992,0.0,0.6600000262260437,1.2334582544697656,0.0,0.0,32.0,0.0,1.0,0.14998682190974552,3,92
1,0.0,1.0344827175140379,30.0,0.0,0.9655555486679076,0.12150955870747568,0.0,0.0,32.0,0.0,1.0,0.13224975764751434,3,92
2,0.0,0.03448275849223137,31.0,0.0,0.9977777600288392,0.031114161478148567,0.0,0.0,32.0,0.0,1.0,0.08117441510160764,3,92
3,0.0,0.0,31.034482955932614,0.0,0.9994444251060486,0.006452447248415815,0.0,0.0,32.0,0.0,1.0,0.02509972068170706,3,92
4,0.0,0.0,31.034482955932614,0.0,1.0,0.003794875492652257,0.0,0.0,32.0,0.0,1.0,0.012578328760961693,3,92
5,0.0,0.0,31.034482955932614,0.0,1.0,0.0017326625229583845,0.0,0.0,32.0,0.0,1.0,0.004186979898562034,3,92
6,0.0,0.0,31.034482955932614,0.0,1.0,0.0005749869651885496,0.0,0.0,32.0,0.0,1.0,0.0008250500696400803,3,92
7,0.0,0.0,31.034482955932614,0.0,1.0,0.0002646694933840384,0.0,0.0,32.0,0.0,1.0,0.00018479640275472772,3,92
8,0.0,0.0,31.034482955932614,0.0,1.0,8.194776038484026e-05,0.0,0.0,32.0,0.0,1.0,3.476818383205682e-05,3,92
9,0.0,0.0,31.034482955932614,0.0,1.0,4.28587659634003e-05,0.0,0.0,32.0,0.0,1.0,6.71970130194192e-06,3,92
10,0.0,0.0,31.034482955932614,0.0,1.0,3.334965909339695e-05,0.0,0.0,32.0,0.0,1.0,1.3987233008568487e-06,3,92
11,0.0,0.0,31.034482955932614,0.0,1.0,7.63874338796692e-06,0.0,0.0,32.0,0.0,1.0,1.4541052545761582e-07,3,92
12,0.0,0.0,31.034482955932614,0.0,1.0,6.060426876501879e-06,0.0,0.0,32.0,0.0,1.0,6.20881716410319e-11,3,92
13,0.0,0.0,31.034482955932614,0.0,1.0,1.016862122721957e-06,0.0,0.0,32.0,0.0,1.0,0.0,3,92
14,0.0,0.0,31.034482955932614,0.0,1.0,1.0182372105494627e-05,0.0,0.0,32.0,0.0,1.0,0.0,3,92
15,0.0,0.0,31.034482955932614,0.0,1.0,1.0796633981474062e-06,0.0,0.0,32.0,0.0,1.0,0.0,3,92
16,0.0,0.0,31.034482955932614,0.0,1.0,5.708107239065107e-07,0.0,0.0,32.0,0.0,1.0,0.0,3,92
17,0.0,0.0,31.034482955932614,0.0,1.0,5.155871484103297e-07,0.0,0.0,32.0,0.0,1.0,0.0,3,92
18,0.0,0.0,31.034482955932614,0.0,1.0,4.5221604447457753e-07,0.0,0.0,32.0,0.0,1.0,0.0,3,92
19,0.0,0.0,31.034482955932614,0.0,1.0,2.2490962186970547e-07,0.0,0.0,32.0,0.0,1.0,0.0,3,92
20,0.0,0.0,31.034482955932614,0.0,1.0,4.0393400798816655e-07,0.0,0.0,32.0,0.0,1.0,0.0,3,92
21,0.0,0.0,31.034482955932614,0.0,1.0,7.609572052381788e-08,0.0,0.0,32.0,0.0,1.0,0.0,3,92
22,0.0,0.0,31.034482955932614,0.0,1.0,4.980699597783516e-07,0.0,0.0,32.0,0.0,1.0,0.0,3,92
23,0.0,0.0,31.034482955932614,0.0,1.0,7.2088652108467e-08,0.0,0.0,32.0,0.0,1.0,0.0,3,92
0,0.0,0.0,32.0,0.0,1.0,5.0595272989539807e-05,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975554148357,4,92
1,0.0,0.0,32.0,0.0,1.0,8.736231167934723e-06,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975583394368,4,92
2,0.0,0.0,32.0,0.0,1.0,2.524918724352195e-06,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975538889568,4,92
3,0.0,0.0,32.0,0.0,1.0,9.287616746197121e-07,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975559234619,4,92
4,0.0,0.0,32.0,0.0,1.0,4.3325367838538865e-07,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975564320883,4,92
5,0.0,0.0,32.0,0.0,1.0,2.745550936970413e-07,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.4229755554199235,4,92
6,0.0,0.0,32.0,0.0,1.0,1.8831421367456373e-07,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975579579671,4,92
7,0.0,0.0,32.0,0.0,1.0,2.2805213314806376e-07,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975565592448,4,92
8,0.0,0.0,32.0,0.0,1.0,1.9154281520883386e-07,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975509643555,4,92
9,0.0,0.0,32.0,0.0,1.0,3.172707278379742e-08,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975549062092,4,92
10,0.0,0.0,32.0,0.0,1.0,5.04156949669247e-08,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975579579671,4,92
11,0.0,0.0,32.0,0.0,1.0,4.0077958137392976e-08,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.4229755935668935,4,92
12,0.0,0.0,32.0,0.0,1.0,3.970546417579138e-08,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.4229755617777515,4,92
13,0.0,0.0,32.0,0.0,1.0,4.100927030551797e-08,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975547154745,4,92
14,0.0,0.0,32.0,0.0,1.0,1.0744436435376296e-07,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975535074871,4,92
15,0.0,0.0,32.0,0.0,1.0,1.1672580309725808e-08,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975552876791,4,92
16,0.0,0.0,32.0,0.0,1.0,9.06488131964996e-09,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975588480631,4,92
17,0.0,0.0,32.0,0.0,1.0,1.2728080004779468e-08,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975549062092,4,92
18,0.0,0.0,32.0,0.0,1.0,2.9709258009269486e-08,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.422975528717041,4,92
0,0.0,0.1034482792019844,30.93103408813477,0.0,0.9961110949516296,0.01510455583797826,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
1,0.0,0.0,31.034482955932614,0.0,1.0,0.00031377082098919747,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
2,0.0,0.0,31.034482955932614,0.0,1.0,0.00029511787054313266,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
3,0.0,0.0,31.034482955932614,0.0,1.0,4.258078602308362e-05,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
4,0.0,0.0,31.034482955932614,0.0,1.0,7.758499621041261e-06,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
5,0.0,0.0,31.034482955932614,0.0,1.0,7.599279965499287e-06,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
6,0.0,0.0,31.034482955932614,0.0,1.0,8.86790698915421e-07,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
7,0.0,0.0,31.034482955932614,0.0,1.0,9.918521267593404e-07,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
8,0.0,0.0,31.034482955932614,0.0,1.0,3.9694676129581945e-07,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
9,0.0,0.0,31.034482955932614,0.0,1.0,7.361188093252875e-08,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
10,0.0,0.0,31.034482955932614,0.0,1.0,8.586415832370322e-08,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
0,0.0,0.03448275849223137,31.0,0.0,0.998888909816742,0.004244207792462476,0.0,0.0,31.487178802490234,0.0,1.0,0.0,2,96
1,0.0,0.0,31.034482955932614,0.0,1.0,2.935831750218338e-05,0.0,0.0,31.487178802490234,0.0,1.0,0.0,2,96
2,0.0,0.0,31.034482955932614,0.0,1.0,5.561018000687707e-06,0.0,0.0,31.487178802490234,0.0,1.0,0.0,2,96
3,0.0,0.0,31.034482955932614,0.0,1.0,4.812754681318489e-05,0.0,0.0,31.487178802490234,0.0,1.0,0.0,2,96
4,0.0,0.0,31.034482955932614,0.0,1.0,1.785742665497815e-06,0.0,0.0,31.487178802490234,0.0,1.0,0.0,2,96
5,0.0,0.0,31.034482955932614,0.0,1.0,9.56529874669185e-07,0.0,0.0,31.487178802490234,0.0,1.0,0.0,2,96
6,0.0,0.0,31.034482955932614,0.0,1.0,3.813774873783081e-07,0.0,0.0,31.487178802490234,0.0,1.0,0.0,2,96
7,0.0,0.0,31.034482955932614,0.0,1.0,3.005120728655836e-07,0.0,0.0,31.487178802490234,0.0,1.0,0.0,2,96
8,0.0,0.0,31.034482955932614,0.0,1.0,1.2212392224202833e-07,0.0,0.0,31.487178802490234,0.0,1.0,0.0,2,96
9,0.0,0.0,31.034482955932614,0.0,1.0,1.631856369657372e-07,0.0,0.0,31.487178802490234,0.0,1.0,0.0,2,96
10,0.0,0.0,31.034482955932614,0.0,1.0,4.777976072113511e-07,0.0,0.0,31.487178802490234,0.0,1.0,0.0,2,96
0,0.0,0.12820513546466827,31.35897445678711,0.0,0.9959283471107484,0.012235720990996742,0.0,0.0,31.875,0.0,1.0,0.0,3,96
1,0.0,0.0,31.487178802490234,0.0,1.0,0.00017226994541243832,0.0,0.0,31.875,0.0,1.0,0.0,3,96
2,0.0,0.0,31.487178802490234,0.0,1.0,3.647900481645672e-05,0.0,0.0,31.875,0.0,1.0,0.0,3,96
3,0.0,0.0,31.487178802490234,0.0,1.0,5.76059445726098e-06,0.0,0.0,31.875,0.0,1.0,0.0,3,96
4,0.0,0.0,31.487178802490234,0.0,1.0,2.358180954055022e-06,0.0,0.0,31.875,0.0,1.0,0.0,3,96
5,0.0,0.0,31.487178802490234,0.0,1.0,1.4324873420298315e-06,0.0,0.0,31.875,0.0,1.0,0.0,3,96
6,0.0,0.0,31.487178802490234,0.0,1.0,5.045297205860475e-07,0.0,0.0,31.875,0.0,1.0,0.0,3,96
7,0.0,0.0,31.487178802490234,0.0,1.0,8.562149119275973e-08,0.0,0.0,31.875,0.0,1.0,0.0,3,96
8,0.0,0.0,31.487178802490234,0.0,1.0,1.0256135388810748e-07,0.0,0.0,31.875,0.0,1.0,0.0,3,96
9,0.0,0.0,31.487178802490234,0.0,1.0,5.734845195758388e-08,0.0,0.0,31.875,0.0,1.0,0.0,3,96
10,0.0,0.0,31.487178802490234,0.0,1.0,2.2327518393686698e-08,0.0,0.0,31.875,0.0,1.0,0.0,3,96
0,0.0,0.03125,31.84375,0.0,0.9995098114013672,0.0009106536954036797,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974227971043,4,96
1,0.0,0.0,31.875,0.0,1.0,0.00011541381792814236,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.856097439239765,4,96
2,0.0,0.0,31.875,0.0,1.0,7.818691338958588e-06,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974515717603,4,96
3,0.0,0.0,31.875,0.0,1.0,1.2451933132003508e-06,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974433504305,4,96
4,0.0,0.0,31.875,0.0,1.0,4.1010907206328943e-07,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974351291002,4,96
5,0.0,0.0,31.875,0.0,1.0,1.5364336690932497e-06,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974269077692,4,96
6,0.0,0.0,31.875,0.0,1.0,1.6219182730639223e-07,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974597930908,4,96
7,0.0,0.0,31.875,0.0,1.0,3.766202610779824e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.856097414575774,4,96
8,0.0,0.0,31.875,0.0,1.0,4.3914757850193285e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974227971043,4,96
9,0.0,0.0,31.875,0.0,1.0,4.1051464449992636e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974310184348,4,96
10,0.0,0.0,31.875,0.0,1.0,2.2702389350561316e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974310184348,4,96
11,0.0,0.0,31.875,0.0,1.0,1.2008591005246005e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.856097414575774,4,96
12,0.0,0.0,31.875,0.0,1.0,2.0803243092876503e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974474610956,4,96
13,0.0,0.0,31.875,0.0,1.0,1.4287597461564508e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974227971043,4,96
14,0.0,0.0,31.875,0.0,1.0,1.9722235927612748e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974310184348,4,96
15,0.0,0.0,31.875,0.0,1.0,5.4843272072743915e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974351291002,4,96
16,0.0,0.0,31.875,0.0,1.0,1.7793780469109967e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974269077692,4,96
17,0.0,0.0,31.875,0.0,1.0,8.736181918183605e-09,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974227971043,4,96
0,2.3793103694915767,0.1034482792019844,28.034482955932614,1.482758641242981,0.9229525923728944,0.8140851313023475,0.0,0.0,31.707317352294922,0.0,1.0,0.0,5,96
1,0.3103448152542114,0.2068965584039688,27.93103408813477,3.5517241954803467,0.982758641242981,0.07862731217509353,0.0,0.0,31.707317352294922,0.0,1.0,0.0,5,96
2,0.13793103396892548,0.1034482792019844,28.034482955932614,3.724138021469116,0.9919180870056152,0.02800780317774893,0.0,0.0,31.707317352294922,0.0,1.0,0.0,5,96
3,0.0,0.0,28.13793182373047,3.862068891525269,0.9994612336158752,0.0018115016479380926,0.0,0.0,31.707317352294922,0.0,1.0,0.0,5,96
4,0.1034482792019844,0.0,28.13793182373047,3.7586207389831534,0.9967672228813172,0.012331292529011237,0.0,0.0,31.707317352294922,0.0,1.0,0.0,5,96
5,0.0,0.0,28.13793182373047,3.862068891525269,1.0,0.0011269915513115235,0.0,0.0,31.707317352294922,0.0,1.0,0.0,5,96
6,0.03448275849223137,0.03448275849223137,28.10344886779785,3.8275861740112314,0.9978448152542114,0.007044194985563332,0.0,0.0,31.707317352294922,0.0,1.0,0.0,5,96
7,0.0,0.0,28.13793182373047,3.862068891525269,1.0,0.0009934955708064896,0.0,0.0,31.707317352294922,0.0,1.0,0.0,5,96
8,0.0,0.0,28.13793182373047,3.862068891525269,1.0,7.985066943869231e-05,0.0,0.0,31.707317352294922,0.0,1.0,0.0,5,96
9,0.0,0.0,28.13793182373047,3.862068891525269,1.0,9.63049731470621e-05,0.0,0.0,31.707317352294922,0.0,1.0,0.0,5,96
10,0.0,0.0,28.13793182373047,3.862068891525269,1.0,7.354672497732626e-05,0.0,0.0,31.707317352294922,0.0,1.0,0.0,5,96
0,0.0,0.12195122241973876,31.58536529541016,0.0,0.9961538314819336,0.008617317738312697,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581236223802,6,96
1,0.0,0.0,31.707317352294922,0.0,1.0,1.5921993848232538e-05,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581165205503,6,96
2,0.0,0.0,31.707317352294922,0.0,1.0,4.264207294113476e-06,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.9805813004784545,6,96
3,0.0,0.0,31.707317352294922,0.0,1.0,2.249271035720514e-06,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.98058121593286,6,96
4,0.0,0.0,31.707317352294922,0.0,1.0,2.931003165302243e-07,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581226078331,6,96
5,0.0,0.0,31.707317352294922,0.0,1.0,9.731648103293256e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581222696508,6,96
6,0.0,0.0,31.707317352294922,0.0,1.0,1.744420221974416e-07,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581249751098,6,96
7,0.0,0.0,31.707317352294922,0.0,1.0,9.20900941554674e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.9805812666602165,6,96
8,0.0,0.0,31.707317352294922,0.0,1.0,7.563057006511653e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581249751098,6,96
9,0.0,0.0,31.707317352294922,0.0,1.0,2.2603950465229272e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.98058121593286,6,96
10,0.0,0.0,31.707317352294922,0.0,1.0,8.275880683656239e-09,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581168587326,6,96
11,0.0,0.0,31.707317352294922,0.0,1.0,8.596828542714809e-09,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581148296382,6,96
12,0.0,0.0,31.707317352294922,0.0,1.0,2.7395410362793462e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.9805812429874505,6,96
13,0.0,0.0,31.707317352294922,0.0,1.0,3.599205768978209e-09,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.9805812429874505,6,96
14,0.0,0.0,31.707317352294922,0.0,1.0,2.66389276121642e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581270042041,6,96
15,0.0,0.0,31.707317352294922,0.0,1.0,1.542854456295992e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581222696508,6,96
16,0.0,0.0,31.707317352294922,0.0,1.0,6.602364948093964e-09,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.98058121593286,6,96
17,0.0,0.0,31.707317352294922,0.0,1.0,4.2181820101807084e-09,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581226078331,6,96
18,0.0,0.0,31.707317352294922,0.0,1.0,3.690906435867174e-09,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581249751098,6,96
19,0.0,0.0,31.707317352294922,0.0,1.0,9.605539835669891e-09,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581185496446,6,96
20,0.0,0.0,31.707317352294922,0.0,1.0,9.972355298460709e-09,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980581148296382,6,96
21,0.0,0.0,31.707317352294922,0.0,1.0,3.5762804656131326e-09,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.9805812429874505,6,96
0,12.69444465637207,0.4444444477558136,16.66666603088379,1.5277777910232544,0.5811170339584351,5.462148734018312,0.0,0.0,31.0,0.0,1.0,0.0,7,96
1,9.38888931274414,0.9444444179534912,16.16666603088379,4.833333492279053,0.6697695255279541,4.1737263151939885,0.0,0.0,31.0,0.0,1.0,0.0,7,96
2,8.277777671813965,0.4166666567325592,16.69444465637207,5.94444465637207,0.7220744490623474,3.827589711398943,0.0,0.0,31.0,0.0,1.0,0.0,7,96
3,7.722222328186035,0.1666666716337204,16.94444465637207,6.5,0.7477836608886719,3.680208507159077,0.0,0.0,31.0,0.0,1.0,0.0,7,96
4,7.583333492279053,0.0555555559694767,17.05555534362793,6.638888835906982,0.7553191781044006,3.639448323148362,0.0,0.0,31.0,0.0,1.0,0.0,7,96
5,7.44444465637207,0.1388888955116272,16.972221374511722,6.777777671813965,0.7584219574928284,3.6163816908572586,0.0,0.0,31.0,0.0,1.0,0.0,7,96
6,7.361111164093018,0.0,17.11111068725586,6.861111164093018,0.765070915222168,3.6044083013602175,0.0,0.0,31.0,0.0,1.0,0.0,7,96
7,7.361111164093018,0.0555555559694767,17.05555534362793,6.861111164093018,0.7628546357154846,3.596021615021617,0.0,0.0,31.0,0.0,1.0,0.0,7,96
8,6.972222328186035,0.1111111119389534,17.0,7.25,0.7734929323196411,3.0835378226520267,0.0,0.0,31.0,0.0,1.0,0.0,7,96
9,2.5833332538604736,0.4166666567325592,16.69444465637207,11.63888931274414,0.903812050819397,0.7231651430302266,0.0,0.0,31.0,0.0,1.0,0.0,7,96
10,1.25,0.25,16.86111068725586,12.972222328186035,0.9521276354789734,0.2908856955413968,0.0,0.0,31.0,0.0,1.0,0.0,7,96
0,0.0,0.1785714328289032,30.821428298950195,0.0,0.994239628314972,0.016415325909668894,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1871580588190178,8,96
1,0.0,0.0357142873108387,30.964284896850586,0.0,0.9988479018211364,0.0012747627564904636,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.187158062583522,8,96
2,0.0,0.0,31.0,0.0,1.0,6.413909671959923e-05,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1871580692759731,8,96
3,0.0,0.0,31.0,0.0,1.0,1.516275345934556e-05,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1871580621652436,8,96
4,0.0,0.0,31.0,0.0,1.0,1.4541802027243411e-05,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1871580588190178,8,96
5,0.0,0.0,31.0,0.0,1.0,1.526559766452626e-06,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1871580550545142,8,96
6,0.0,0.0,31.0,0.0,1.0,9.64755485715585e-07,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.187158065093191,8,96
7,0.0,0.0,31.0,0.0,1.0,2.5775230436644703e-07,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1871580554727923,8,96
8,0.0,0.0,31.0,0.0,1.0,1.3143305977824642e-07,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1871580634200782,8,96
9,0.0,0.0,31.0,0.0,1.0,6.616270452962374e-08,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1871580584007395,8,96
10,0.0,0.0,31.0,0.0,1.0,1.70443300608001e-07,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1871580600738525,8,96
11,0.0,0.0,31.0,0.0,1.0,1.2003306243683574e-06,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.187158059237296,8,96
12,0.0,0.0,31.0,0.0,1.0,4.56648638001922e-09,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1871580684394167,8,96
13,0.0,0.0,31.0,0.0,1.0,2.897840440521238e-08,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.187158059237296,8,96
14,0.0,0.0,31.0,0.0,1.0,1.2909772126888301e-08,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.187158059237296,8,96
15,0.0,0.0,31.0,0.0,1.0,1.1639392163860575e-08,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.187158065093191,8,96
0,1.5384615659713743,5.538461685180664,15.384614944458008,9.230769157409668,0.7779126167297363,0.5134909581212164,0.0,30.66666603088379,0.0,0.0,0.0,1.7695648299981348,1,43
1,0.0,0.23076923191547394,20.69230842590332,10.769230842590332,0.9866504669189452,0.11706748250329377,0.0,30.66666603088379,0.0,0.0,0.0,1.2981757014434527,1,43
2,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.04668715104316045,0.0,30.66666603088379,0.0,0.0,0.0,1.2332550494567207,1,43
3,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.034273950184143864,0.0,30.66666603088379,0.0,0.0,0.0,1.3327133522270629,1,43
4,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.01837853734716049,0.0,30.66666603088379,0.0,0.0,0.0,1.5027841973749008,1,43
5,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.011555931494724982,0.0,30.66666603088379,0.0,0.0,0.0,1.400012737475567,1,43
6,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.009308543101459451,0.0,30.66666603088379,0.0,0.0,0.0,1.3998804092407229,1,43
7,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.012738679002210932,0.0,30.66666603088379,0.0,0.0,0.0,2.1848343781062534,1,43
8,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.007877249406307067,0.0,30.66666603088379,0.0,0.0,0.0,1.9378416938070928,1,43
9,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.004486142681432363,0.0,30.66666603088379,0.0,0.0,0.0,1.4587012818141014,1,43
10,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.0025332388129012968,0.0,30.66666603088379,0.0,0.0,0.0,1.4068274875605329,1,43
11,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.0012629783934985912,0.0,30.66666603088379,0.0,0.0,0.0,1.2857940226608182,1,43
12,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.0009837168832852062,0.0,30.66666603088379,0.0,0.0,0.5,0.760260386126382,1,43
13,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.002102254441197853,0.0,30.66666603088379,0.0,0.0,0.5,0.7753269224433426,1,43
14,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.0008453224153818508,0.0,30.66666603088379,0.0,0.0,0.0,1.0262225444272441,1,43
15,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.000358938885450327,0.0,30.66666603088379,0.0,0.0,0.045807454735040665,0.7807916795244868,1,43
16,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.00030026313011281337,0.0,30.66666603088379,0.0,0.0,0.0,0.917974078877372,1,43
17,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.00017431664712347307,0.0,30.66666603088379,0.0,0.0,0.0,1.2005336536383775,1,43
18,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.0001390744120761915,0.0,27.66666603088379,3.0,0.0,0.2034161537885666,0.7243062924154057,1,43
19,0.0,0.0,20.923076629638672,10.769230842590332,1.0,8.88091443220687e-05,0.0,0.0,30.66666603088379,0.0,1.0,0.5383413245218881,1,43
20,0.0,0.0,20.923076629638672,10.769230842590332,1.0,0.00012846254787856522,0.0,0.0,30.66666603088379,0.0,1.0,0.4139109096541908,1,43
