,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session,Person
7,0.2068965584039688,0.3103448152542114,4.379310131072998,27.10344886779785,0.9822198152542114,0.050833919374593375,0.0,22.80645179748535,0.5483871102333069,8.516129493713379,0.2834008038043976,5.567178953997037,6,80
8,0.2758620679378509,0.2758620679378509,4.413793087005615,27.034482955932614,0.9816810488700868,0.05117489325268002,0.6774193644523621,14.96774196624756,8.387096405029299,7.838709831237793,0.51113361120224,1.2500601948996788,6,80
9,0.06896551698446274,0.17241379618644714,4.517241477966309,27.24137878417969,0.9924569129943848,0.035581969238560766,0.0,23.19354820251465,0.16129031777381894,8.516129493713379,0.2722671926021576,6.9332194810936825,6,80
10,0.2068965584039688,0.2758620679378509,4.413793087005615,27.10344886779785,0.984375,0.0385134303621177,0.0,23.03225898742676,0.32258063554763794,8.516129493713379,0.27580970525741577,7.451118523292695,6,80
11,0.1034482792019844,0.17241379618644714,4.517241477966309,27.20689582824707,0.990840494632721,0.026304685586967087,0.0,22.677419662475586,0.6774193644523621,8.516129493713379,0.2899797558784485,6.613449056138878,6,80
12,0.13793103396892548,0.17241379618644714,4.517241477966309,27.17241287231445,0.9903017282485962,0.03158486636098603,0.032258063554763794,19.161291122436523,4.1935482025146475,8.483870506286621,0.39676111936569214,2.885409249950517,6,80
13,0.1034482792019844,0.13793103396892548,4.5517239570617685,27.20689582824707,0.9924569129943848,0.031797763803203045,0.0,21.80645179748535,1.5483870506286619,8.516129493713379,0.3147773146629333,6.360395049276622,6,80
14,0.13793103396892548,0.2068965584039688,4.482758522033691,27.17241287231445,0.9897629022598268,0.02650636968058373,0.0,23.354839324951172,0.0,8.516129493713379,0.26720649003982544,9.883263167099429,6,80
15,0.13793103396892548,0.06896551698446274,4.620689868927002,27.17241287231445,0.993534505367279,0.02536899212683583,0.16129031777381894,15.77419376373291,7.580645084381103,8.354838371276855,0.5030364394187927,2.161649324633332,6,80
16,0.1034482792019844,0.1034482792019844,4.586206912994385,27.20689582824707,0.993534505367279,0.02659132142535186,0.4838709533214569,13.0,10.354838371276855,8.032258033752441,0.5764170289039612,1.5690853277198702,6,80
17,0.06896551698446274,0.17241379618644714,4.517241477966309,27.24137878417969,0.9929956793785096,0.031986399031854386,0.0,21.90322494506836,1.4516129493713381,8.516129493713379,0.311740905046463,6.140807846779765,6,80
18,0.1034482792019844,0.06896551698446274,4.620689868927002,27.20689582824707,0.995150864124298,0.017743462690650004,0.3870967626571655,13.935483932495115,9.419354438781738,8.129032135009767,0.5506072640419006,1.903416231576248,6,80
0,0.0,0.2413793057203293,30.79310417175293,0.0,0.992222249507904,0.02020770212337892,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
1,0.0,0.0,31.034482955932614,0.0,1.0,0.0003329585721561064,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
2,0.0,0.0,31.034482955932614,0.0,1.0,7.571626557667818e-05,0.0,0.0,31.034482955932614,0.0,1.0,0.0,1,96
3,0.0,0.0,31.034482955932614,0.0,1.0,4.402531558298506e-05,0.0,0.0,31.034482955932614,0.0,1.0,3.8743024077803054e-09,1,96
4,0.0,0.0,31.034482955932614,0.0,1.0,1.3306387105684634e-05,0.0,0.0,31.034482955932614,0.0,1.0,6.788308439809044e-09,1,96
5,0.0,0.0,31.034482955932614,0.0,1.0,5.110255790946718e-06,0.0,0.0,31.034482955932614,0.0,1.0,7.57641999469014e-08,1,96
6,0.0,0.0,31.034482955932614,0.0,1.0,2.200254938442312e-06,0.0,0.0,31.034482955932614,0.0,1.0,3.145804557094481e-09,1,96
7,0.0,0.0,31.034482955932614,0.0,1.0,1.0798809560381211e-06,0.0,0.0,31.034482955932614,0.0,1.0,2.4272383372350406e-08,1,96
8,0.0,0.0,31.034482955932614,0.0,1.0,3.8474871997904204e-07,0.0,0.0,31.034482955932614,0.0,1.0,1.1434222636176452e-07,1,96
9,0.0,0.0,31.034482955932614,0.0,1.0,2.353068706876608e-07,0.0,0.0,31.034482955932614,0.0,1.0,2.0275680150739893e-07,1,96
10,0.0,0.0,31.034482955932614,0.0,1.0,1.2046775295636456e-07,0.0,0.0,31.034482955932614,0.0,1.0,2.252411000982748e-07,1,96
0,0.0,0.0,31.034482955932614,0.0,1.0,0.0007550936323968925,0.0,0.0,31.487178802490234,0.0,1.0,0.0,2,96
1,0.0,0.0,31.034482955932614,0.0,1.0,2.342033403692767e-05,0.0,0.0,31.487178802490234,0.0,1.0,7.159355624447709e-09,2,96
2,0.0,0.0,31.034482955932614,0.0,1.0,1.697944327639157e-05,0.0,0.0,31.487178802490234,0.0,1.0,5.568891196377593e-07,2,96
3,0.0,0.0,31.034482955932614,0.0,1.0,1.049938482335872e-05,0.0,0.0,31.487178802490234,0.0,1.0,2.5214742180238696e-06,2,96
4,0.0,0.0,31.034482955932614,0.0,1.0,4.165133151951119e-06,0.0,0.0,31.487178802490234,0.0,1.0,4.8901363206171825e-06,2,96
5,0.0,0.0,31.034482955932614,0.0,1.0,2.3103075348747857e-06,0.0,0.0,31.487178802490234,0.0,1.0,2.698022199005718e-05,2,96
6,0.0,0.0,31.034482955932614,0.0,1.0,5.854520304637844e-07,0.0,0.0,31.487178802490234,0.0,1.0,2.3862536428649865e-05,2,96
7,0.0,0.0,31.034482955932614,0.0,1.0,4.0107585843113866e-07,0.0,0.0,31.487178802490234,0.0,1.0,1.7232475062738002e-05,2,96
8,0.0,0.0,31.034482955932614,0.0,1.0,1.2964030594907348e-07,0.0,0.0,31.487178802490234,0.0,1.0,1.5792240464674232e-05,2,96
9,0.0,0.0,31.034482955932614,0.0,1.0,1.023876739402062e-07,0.0,0.0,31.487178802490234,0.0,1.0,1.4457703953204926e-05,2,96
10,0.0,0.0,31.034482955932614,0.0,1.0,1.0457323055687892e-07,0.0,0.0,31.487178802490234,0.0,1.0,1.1745676720505035e-05,2,96
0,0.0,0.0,31.487178802490234,0.0,1.0,0.00019381980366014396,0.0,0.0,31.875,0.0,1.0,2.9217963125191476e-11,3,96
1,0.0,0.0,31.487178802490234,0.0,1.0,1.3789543760904406e-05,0.0,0.0,31.875,0.0,1.0,1.1307361307843824e-08,3,96
2,0.0,0.0,31.487178802490234,0.0,1.0,3.1084097800598137e-06,0.0,0.0,31.875,0.0,1.0,4.4703616989424656e-08,3,96
3,0.0,0.0,31.487178802490234,0.0,1.0,1.3193355673422688e-06,0.0,0.0,31.875,0.0,1.0,1.0162082359564537e-07,3,96
4,0.0,0.0,31.487178802490234,0.0,1.0,2.7846298944876124e-07,0.0,0.0,31.875,0.0,1.0,1.366540247304875e-07,3,96
5,0.0,0.0,31.487178802490234,0.0,1.0,1.5420550508900654e-07,0.0,0.0,31.875,0.0,1.0,1.4536128368965422e-07,3,96
6,0.0,0.0,31.487178802490234,0.0,1.0,1.1542362228649645e-07,0.0,0.0,31.875,0.0,1.0,1.4363758366075627e-07,3,96
7,0.0,0.0,31.487178802490234,0.0,1.0,5.4047176977816115e-08,0.0,0.0,31.875,0.0,1.0,1.4468942526368007e-07,3,96
8,0.0,0.0,31.487178802490234,0.0,1.0,3.958276981466605e-08,0.0,0.0,31.875,0.0,1.0,1.5138044998968111e-07,3,96
9,0.0,0.0,31.487178802490234,0.0,1.0,2.7593863732511884e-08,0.0,0.0,31.875,0.0,1.0,1.550912628614781e-07,3,96
10,0.0,0.0,31.487178802490234,0.0,1.0,2.060438765678405e-08,0.0,0.0,31.875,0.0,1.0,1.441049874844624e-07,3,96
0,0.0,0.0,31.875,0.0,1.0,4.202253132426253e-05,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974269077692,4,96
1,0.0,0.0,31.875,0.0,1.0,5.5715680949944334e-06,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974351291002,4,96
2,0.0,0.0,31.875,0.0,1.0,1.3267740409143395e-06,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974269077692,4,96
3,0.0,0.0,31.875,0.0,1.0,6.448138821287655e-07,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8560974310184348,4,96
4,0.0,0.0,31.875,0.0,1.0,3.4199802604350637e-07,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8552165113646408,4,96
5,0.0,0.0,31.875,0.0,1.0,1.2782892976109032e-07,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8512186110019684,4,96
6,0.0,0.0,31.875,0.0,1.0,1.0930474249114337e-07,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8452906629134869,4,96
7,0.0,0.0,31.875,0.0,1.0,6.612046588158781e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8440779981942013,4,96
8,0.0,0.0,31.875,0.0,1.0,5.814388015414416e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8389609969895464,4,96
9,0.0,0.0,31.875,0.0,1.0,3.7457527499772615e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8332590173030725,4,96
10,0.0,0.0,31.875,0.0,1.0,3.0649703733615204e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.831560545954211,4,96
11,0.0,0.0,31.875,0.0,1.0,1.829045448083238e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8293006779818701,4,96
12,0.0,0.0,31.875,0.0,1.0,2.124147242064808e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8288119826144698,4,96
13,0.0,0.0,31.875,0.0,1.0,8.181033596970873e-09,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8277004718908976,4,96
14,0.0,0.0,31.875,0.0,1.0,1.5690065807814112e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8279483482755463,4,96
15,0.0,0.0,31.875,0.0,1.0,1.19501540584612e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8286559252903376,4,96
16,0.0,0.0,31.875,0.0,1.0,1.1278141359378638e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.82940058461551,4,96
17,0.0,0.0,31.875,0.0,1.0,8.327122132139608e-09,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8302734340059343,4,96
18,0.0,0.0,31.875,0.0,1.0,7.596673409281188e-09,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8314008322255364,4,96
19,0.0,0.0,31.875,0.0,1.0,7.187622042646153e-09,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8322056449692825,4,96
20,0.0,0.0,31.875,0.0,1.0,9.758804880528472e-09,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8328572018393157,4,96
21,0.0,0.0,31.875,0.0,1.0,6.340301928356059e-09,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.833689225131068,4,96
22,0.0,0.0,31.875,0.0,1.0,3.7106837202056304e-09,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8339147649962328,4,96
23,0.0,0.0,31.875,0.0,1.0,1.1687194934704422e-08,3.862068891525269,0.0,28.13793182373047,0.0,0.8793103694915771,1.8356102787215132,4,96
0,3.275861978530884,0.03448275849223137,28.10344886779785,0.5862069129943848,0.8960129022598267,1.4498616649672902,0.0,0.0,31.707317352294922,0.0,1.0,0.0,5,96
1,0.5862069129943848,0.4482758641242981,27.689655303955078,3.275861978530884,0.9682112336158752,0.11251554451481408,0.0,0.0,31.707317352294922,0.0,1.0,3.253091370844721e-08,5,96
2,0.4137931168079376,0.13793103396892548,28.0,3.4482758045196533,0.9822198152542114,0.04848141794831588,0.0,0.0,31.707317352294922,0.0,1.0,9.369922060478495e-07,5,96
3,0.13793103396892548,0.13793103396892548,28.0,3.724138021469116,0.9913793206214904,0.03627015353011866,0.0,0.09756097197532654,31.60975646972656,0.0,0.9969230890274048,0.006110959619558203,5,96
4,0.13793103396892548,0.13793103396892548,28.0,3.724138021469116,0.9913793206214904,0.024093952162416075,0.0,0.8292682766914368,30.878047943115234,0.0,0.9738461375236512,0.06951968892835654,5,96
5,0.1034482792019844,0.03448275849223137,28.10344886779785,3.7586207389831534,0.9956896305084229,0.01778274616989275,0.0,2.682926893234253,29.02439117431641,0.0,0.9146153926849364,0.2343953926746662,5,96
6,0.1034482792019844,0.1034482792019844,28.034482955932614,3.7586207389831534,0.993534505367279,0.02327105004525069,0.0,8.829268455505371,22.878047943115234,0.0,0.7200000286102295,0.8838546716249907,5,96
7,0.06896551698446274,0.1034482792019844,28.034482955932614,3.793103456497192,0.995150864124298,0.009589701237865516,0.0,8.634146690368652,23.073171615600586,0.0,0.7188461422920227,0.8680739509142362,5,96
8,0.06896551698446274,0.06896551698446274,28.068965911865234,3.793103456497192,0.9962284564971924,0.008618904125639879,0.0,13.19512176513672,18.512195587158203,0.0,0.5780768990516663,1.2928861673061665,5,96
9,0.0,0.0,28.13793182373047,3.862068891525269,1.0,0.0018450693736793192,0.0,12.90243911743164,18.80487823486328,0.0,0.5961538553237915,1.342839175737821,5,96
10,0.06896551698446274,0.03448275849223137,28.10344886779785,3.793103456497192,0.9967672228813172,0.0067493684094595925,0.0,17.634145736694336,14.07317066192627,0.0,0.438076913356781,1.8161764328296368,5,96
0,0.0,0.024390242993831638,31.68292617797852,0.0,0.9992307424545288,0.0014313079323084402,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.980459236929603,6,96
1,0.0,0.0,31.707317352294922,0.0,1.0,2.8166739172180456e-05,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.890360835596179,6,96
2,0.0,0.0,31.707317352294922,0.0,1.0,2.0883401214615124e-06,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.650290962652112,6,96
3,0.0,0.0,31.707317352294922,0.0,1.0,7.323184765959048e-07,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.2543767631476666,6,96
4,0.0,0.0,31.707317352294922,0.0,1.0,2.387957572136219e-06,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,5.964846884950679,6,96
5,0.0,0.0,31.707317352294922,0.0,1.0,1.2400156900473401e-07,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.274993615792997,6,96
6,0.0,0.0,31.707317352294922,0.0,1.0,7.271828375488862e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.435567930235085,6,96
7,0.0,0.0,31.707317352294922,0.0,1.0,6.93480039943167e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.5814259847005205,6,96
8,0.0,0.0,31.707317352294922,0.0,1.0,8.08113465320905e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.66279842836637,6,96
9,0.0,0.0,31.707317352294922,0.0,1.0,3.0306751651865986e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.729016821435157,6,96
10,0.0,0.0,31.707317352294922,0.0,1.0,1.5199205231161054e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.768439678435629,6,96
11,0.0,0.0,31.707317352294922,0.0,1.0,3.3281732664446594e-07,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.728278356240996,6,96
12,0.0,0.0,31.707317352294922,0.0,1.0,1.6987352833115648e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.784289441210157,6,96
13,0.0,0.0,31.707317352294922,0.0,1.0,3.9316217459792406e-08,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.830185132669219,6,96
14,0.0,0.0,31.707317352294922,0.0,1.0,7.267192752868058e-09,14.222222328186035,0.0,17.11111068725586,0.0,0.5460993051528931,6.852624784970113,6,96
0,8.88888931274414,1.3055555820465088,15.80555534362793,5.333333492279053,0.6755319237709045,3.2462397872978914,0.0,0.0,31.0,0.0,1.0,3.048946882739259e-07,7,96
1,5.472222328186035,1.4166666269302368,15.69444465637207,8.75,0.7796986103057861,2.0669578458611846,0.0,0.1428571492433548,30.85714340209961,0.0,0.9953917264938354,0.019404471368520318,7,96
2,4.8611111640930185,1.1944444179534912,15.916666984558105,9.36111068725586,0.8058510422706604,1.8808482437269065,0.0,3.9642856121063232,27.03571510314941,0.0,0.8755760192871094,0.33144302144303306,7,96
3,4.5,0.9444444179534912,16.16666603088379,9.722222328186037,0.8244680762290955,1.7650600519586117,0.0,5.107142925262451,25.89285659790039,0.0,0.8329492807388306,0.4350728260756638,7,96
4,3.6388888359069824,0.8333333134651184,16.277778625488278,10.583333015441896,0.8568262457847595,1.1536294312764568,0.0,12.642857551574707,18.35714340209961,0.0,0.5915898680686951,1.4787474744330902,7,96
5,3.027777671813965,1.0833333730697632,16.027778625488278,11.19444465637207,0.8683510422706604,1.1021327498956774,0.0,9.964285850524902,21.035715103149414,0.0,0.679147481918335,0.900936952659062,7,96
6,2.8611111640930176,0.7222222089767456,16.38888931274414,11.36111068725586,0.8865247964859009,1.0176802545997268,0.0,10.142857551574707,20.85714340209961,0.0,0.6722350120544434,1.0212433579879971,7,96
7,2.5555555820465092,0.8611111044883728,16.25,11.666666984558105,0.890070915222168,1.0108137352669493,0.0,6.964285850524902,24.03571510314941,0.0,0.7724654674530029,0.6484725125271329,7,96
8,2.5555555820465092,0.6388888955116272,16.472221374511722,11.666666984558105,0.8980496525764465,0.97256616011579,0.0,0.0714285746216774,30.928571701049805,0.0,0.9948156476020812,0.02385923783144643,7,96
9,2.6388888359069824,0.7222222089767456,16.38888931274414,11.583333015441895,0.8936170339584351,0.9746563403953052,0.0,2.0714285373687744,28.928571701049805,0.0,0.9349078536033629,0.1527588158536891,7,96
10,2.6388888359069824,0.6111111044883728,16.5,11.583333015441895,0.8967198729515076,0.969527938079538,0.0,2.7142856121063232,28.28571510314941,0.0,0.9107142686843872,0.22329766629478348,7,96
0,0.0,0.1071428582072258,30.89285659790039,0.0,0.9959677457809448,0.013105468285891623,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1078178281681368,8,96
1,0.0,0.0,31.0,0.0,1.0,0.0002997773522435767,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.0687626302103397,8,96
2,0.0,0.0,31.0,0.0,1.0,9.311220068373016e-05,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.0550006845291424,8,96
3,0.0,0.0,31.0,0.0,1.0,1.75285773148397e-05,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.0544565090297813,8,96
4,0.0,0.0,31.0,0.0,1.0,7.886021971752333e-06,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.0365175437472844,8,96
5,0.0,0.0,31.0,0.0,1.0,4.8220704198172635e-06,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1342404319132826,8,96
6,0.0,0.0,31.0,0.0,1.0,1.525555093863776e-06,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1870123545328777,8,96
7,0.0,0.0,31.0,0.0,1.0,6.240040619397409e-07,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1869814756408072,8,96
8,0.0,0.0,31.0,0.0,1.0,1.9773277751049696e-07,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.185975017620806,8,96
9,0.0,0.0,31.0,0.0,1.0,1.8732963245746146e-07,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1871580542179576,8,96
10,0.0,0.0,31.0,0.0,1.0,1.4427418308067048e-07,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,1.1871580609104089,8,96
